1910420142,1946077474
767076062,71379903
1912197834,1127
1823916129,68587807
767677,71381594
939,61766056
571068129,71299213
1841382919,1122
1276245945,71363430
1813698917,1644063477
1410331930,14
1841386270,71381580
1874709236,59573985
1841321104,50476872
869063508,1649524887
30834191,5
1279107733,1108
1852110905,1356726402
1682046937,68589487
60,57246121
27,54482349
1841411265,88356
1901469511,1614941733
17863,71381661
1823852100,1643986301
1841386210,1741673138
1410331163,59575197
1673796611,1097
1841386270,52313758
1399352243,59933693
56,71381418
1874604960,70486664
1841388238,1643968697
1841388726,70489769
1841389495,59574974
1267442241,31406243
1852015679,71363430
1065422,54386462
928782953,40216904
1841865513,71381574
1840024994,71383021
1842173662,71380314
1847358949,71477035
1856962369,71346755
1841382915,1123
1823881419,1259727061
840881897,1107
1910420202,57245949
768188,52605894
1851924175,52308283
538318523,1680686803
594561436,71304269
1841386256,69481021
1852032243,1644067691
96093869,9875
1418587257,71344910
1852033005,1032
19,59676154
51,73307850
26,43211728
16,9933
6241724,870673583
19855701,1646840012
861163809,88114
1841386278,71381587
1404361418,1628273902
1852334371,14
9819242,1646803430
96505795,1125
1255917905,71379500
1841386282,71381585
1852032114,72192137
1841388714,70482877
1366378711,1050
858384078,70390594
19960503,1127
1366817896,71306634
16,71381431
1852368096,46185
1364675285,822
969987,12594202
1841392640,71346991
1760725523,52303009
62,52304095
18497708,1259897581
1852038886,1946077477
1841382930,61297192
953413,52314001
841948864,1115
1913555678,1681598602
1851970461,57341172
1912193903,1053
1847358948,1646805425
1841386281,10085
1912200283,1629525864
1852018714,1644062195
1841560527,52309418
1841386255,1906180459
1673618922,13
1286806889,20
1852007274,1646978207
10,178015288
11040126,71379188
1852052441,1612052956
943099281,1646444887
1841801466,1566139370
768179,71419291
511446326,70486664
1254140758,7
1841831711,1034
1874712364,52308404
1813692996,68589258
1911879692,71381533
5626693,71380249
1363622178,57245859
1841386214,71381614
1852052316,52304333
1841414209,59538693
1841386268,1599807075
1818704077,71479140
1912224902,31405230
1824331326,70524823
469,1123
571600012,1657902845
91830912,45558462
1841976949,1126
1852032885,1033
1840521871,1253938204
1841879162,71380132
103998558,72755391
157018967,61749043
1852368144,52232611
20655055,1050
105132642,2
165829220,1315158127
891802192,1122
1852017499,71734361
100697048,43248253
1769527314,71381462
1847134512,5
1841400187,70524645
1844216092,802
11226349,16295379
1411689381,71304473
1841386262,71381574
768192,71383112
54,68508157
264226816,71381485
1852018688,71380251
1760715665,22
1841386261,71383299
1841794662,50923378
97725308,71344674
571599918,31407291
1282188780,1658210169
856932626,59574958
1852122820,68664915
1839536688,1684418020
1852109508,1609993831
1911039361,31405082
11121085,59575202
1841801050,52272825
29,61783677
1825617808,71381038
1813884760,788
538318390,819
560987713,71400142
869028146,133890
1844248039,71740021
174537524,71383112
56,1643789986
869028071,1122
1410334117,71739673
1874709239,1748755628
20027737,52273056
1841382931,1105
858385533,32298331
1852108486,1644158873
858378735,15
12,59557144
1852033152,71484545
1939887627,1646803445
1847356512,68589250
1418587209,66667703
1841725074,1110
307613159,1626838087
1841725038,1124
1847251222,11
23,1649572777
1418695257,59575203
1841549358,1645440989
1841389197,71346754
1852018714,76923341
1852019530,1687507664
101670843,1123
1841814853,31441708
1851921243,54386033
1841494219,6
1852032506,71370988
1838251279,71381339
1769937876,71304253
1842720412,1110
1841386266,1598003091
1841482164,70492717
1912170318,68570413
1852004237,1626838095
1366724809,1647169180
1852022900,61748038
1602967822,61650500
1874898290,62176191
103110668,71376993
1267990863,71383017
1842817825,71425617
1824220355,1127
1843166345,70482875
1852032072,71381577
560995527,1125
1841386266,71381577
1911853674,1613140961
1409854858,6
1673351255,31403145
1841382903,71740052
1813665409,881
995243,59500275
1286910172,2665077
1841494252,52309725
1852032064,71381581
1841386263,71076300
1663241946,61389862
1841386266,71381578
1267824330,1644061741
560995527,1124
308182203,1614910431
560995531,1122
1841386282,71381570
1843163425,70484116
1841386266,71381579
1841384852,1933704028
560995551,1113
1673340706,71379185
1841368539,1128
1841386270,71381578
1841494239,5
1410330659,1644063497
1852032117,1919516282
1841734809,1658287491
102474189,1362629821
30938667,67178819
102474432,8
1852034124,1611263070
91740432,71302581
1671999764,71381553
419651,9966
1276168035,71381570
1841386270,71381577
1901553550,71381565
869014504,71344674
60299168,1
1824394705,71305267
1399653565,69481265
1846880070,69468523
1825845296,1530910593
1841386269,41042293
1841878922,71380278
63713463,52309627
1840003462,71206728
1286891873,59882320
1663148405,71365936
1852352686,1249600099
1838251612,1646878602
1852032116,71105616
1841358290,1126
1841318499,59109909
1696807484,61760531
1368158829,864
102474189,88047
560981975,864
308182258,71739974
1841832192,52309713
1852032508,71381341
1667265874,7
571199573,8
103833970,1646804351
1852032241,1149916105
1276244011,71381477
1841386262,71381577
1841396511,71381574
966967,68626133
869027359,71381569
1841386262,71381578
1847355014,1109
19828050,14
1132493872,1643713645
1409985508,70129882
91797151,1629167345
1824321611,1946078920
571721253,1125
1820163566,71362190
1841734805,88354
1852108860,71477658
1841389407,88132
1841552821,71376185
768197,52638678
1841386239,68585979
1929255203,1608099119
1841780154,52330705
858538493,1
307838694,68644912
927416002,1640939508
1833222799,71381588
560995542,57245956
858378731,9
1841446151,345
1286910086,71482444
1847897244,52308503
1879213385,71381582
1841327580,57227934
1852026662,71304472
560891275,1646808733
1358125048,1125
1911996357,71381588
1847358958,71385607
950,1626837093
1843166347,68589249
1839623145,31441885
1852007240,71675719
1319760230,71306634
1841386673,9871
1901567874,71381577
146404756,4
1852033018,1640971643
560995525,52232434
835896973,71740033
1824328706,57246050
1673431821,1612153565
1276244023,31404776
1399597413,9846
1309116619,31405779
1838813524,1658210172
571093124,1646803340
16714,71376993
1911851736,1094
571627925,32395787
1841386282,71381546
1276243999,71381465
1832585135,1647696785
1841384824,31303704
1673317184,7203
1366938009,52038246
1935218175,15
5636442,71381366
1276249876,59573771
858382068,71381332
1364595241,71699246
1852032084,71381550
1852354569,1644057909
1841399959,71380135
869118737,9
1852018688,71380241
1410358623,9
1276246648,71482188
30,70488004
1121827823,71738739
1852004084,1126
1348831671,10
1852034127,52307648
1813690959,1626403771
1841387386,1027
1851816197,15
19852543,1646803436
858382026,1359871561
1309462703,62211658
1838249416,1134
1673286775,1032
511461764,1128
1852004084,1127
288436,1615039259
497662167,71740033
1286781928,57111346
1841386274,61385524
1840003426,71379200
1255911517,9875
858622639,14
20201084,919955
1841799415,1277140133
1852032108,71381548
1852034191,71381533
1841382914,71383043
103857014,70955760
869028591,881
1851816201,5
1911786177,1118
1841814864,52669652
19834861,31387631
102128570,70488378
858320056,10113
1399798866,1
1852018690,1566136055
1852015711,71363445
1911851716,1106
513,71379500
5626679,1612108563
1690772218,31047755
1824327656,6
1365023842,869436908
768187,1646497638
560943656,71381577
1841945558,23841322
1276246950,59557692
1663147426,1309884572
1841386267,164213079
1852018665,57237201
1844250760,7
102628822,71478903
1841423479,31399547
1372224971,71385844
505,1112
1852032112,1646804783
1843071940,71381582
1843183525,1646808658
1852034119,71381566
858941375,1946077500
571631299,68229336
11184344,413
37,1681640206
1833133108,50476895
1663134032,71381486
858388471,71380356
1399890361,59613126
1833038575,71380672
1663147429,1646803345
1358125060,1127
1841480390,61825347
1841438678,1612225789
8,1646880586
1286876570,52291614
1758942097,12
102470739,71016025
1901553546,71381582
1841389423,61748037
1366389011,61766171
1851990827,71381698
1852018690,71687229
863891412,57244281
1841878888,1946079989
1824327644,14
1841387745,57247399
571652412,41038159
1912198642,76050426
267088602,1119
1843165037,68593201
1839923398,71344776
1911851728,1106
1843152437,71345065
503685425,1106
1675613983,68587807
1901462639,10
1841386267,64536376
19905311,1649595032
1852033036,1646804331
1847358960,58681760
1852400844,66643046
1673774097,1125
1399701721,71376185
1911707219,1905376954
1852459293,1644425916
1876658356,1113292718
1399702636,43577009
1841386252,70488177
15,52668081
571065703,1107
1377360586,57244947
1841324247,71344706
1824328176,29483685
1841392132,1646805017
560995513,71376186
560995506,71381363
1852032080,71381486
737717296,76066793
102495924,61758628
1841170991,70129649
1874711071,13
1370571341,59574967
1848713842,71380046
1878891134,70489353
1399883817,70488167
17870,66637082
1824324958,71383017
19854159,1125
1841358514,1125
32,1646880606
1366800306,71302896
1368158816,1684415671
1274329840,1108
1399687879,1119
1852034163,71381578
1852038992,1649615601
561008903,71381651
1847349231,52272825
1852066939,71381575
1373706314,1101
1841386262,71381548
1813698928,58680292
1760310763,70486451
766270,1098104
1841831419,1095
1841318352,789
1841494275,9
1841317857,51421672
16,901349705
1852032067,52308503
1666442534,68587911
23,370411
1841731872,68587810
1366378711,1102
1276318233,1106
1833119346,68588047
53,71690176
1841386254,71381545
1911761146,51452966
1841386266,71381541
1673847613,1739016889
1673385021,57245946
1841358457,68586368
102474196,13
1841642349,70489110
146159579,1527811256
1851779397,1644004220
1841862517,3629
571695008,70489469
1366378719,1097
1276244034,52309415
1845927412,1128
1912178756,69481010
20260121,1646803353
101917851,71381578
1824331345,71382049
1852381869,1621900857
1276244023,1362593144
1427398779,42854124
1113907,71381588
864354248,1125
497,1133
858733973,71381577
947312,14
1823772039,1128
1841494275,6
1832892278,10
1841386926,1124
1399701651,40150524
103939987,1127
509,1127
1852015655,52668216
85378702,1122
1913555164,52308534
1841814818,71740051
1901596661,72192885
1852368142,1644063416
929196100,71380042
1357576938,52291574
1841386258,71381546
1267946157,1644421871
1673779842,31404724
1841386198,71381579
1366378711,1092
1673779902,73307858
869013559,1119
42,76048294
335884992,71381659
1841552701,88370
1841392644,71381546
1286875522,1257175204
1286910185,448
1852052327,71381577
1701480621,26733870
571627956,71306634
1910866134,52307647
850156737,52309483
1841382811,1126
1841392660,71381539
485113863,1093
1901552701,135346
1852018732,60025928
56,9953
102477139,1684447143
1852333440,59575208
101916506,52308286
1165773327,71381361
1841392664,71381538
1939901039,9915
1701480746,756
1874660992,71447797
869034453,52307338
1410334113,891
1245285489,1658286053
1824324948,2008
1852368106,31422927
11636925,9871
1326749091,52291836
1852005299,71381651
2133,71309763
102048537,169444072
1824157993,70528784
589242156,68586367
1824328898,71381361
1841412540,790
1673777383,31404800
1841736228,71344668
1910766810,1320812837
1132456987,8
1852038617,71376262
1847358953,71739154
1841386194,71381580
1410324387,71381567
1901567866,71381581
1920428959,1128
579882316,70525035
1839553086,68290179
858938053,9
1843234769,31386240
1852018676,71304463
1841382921,71350288
1852108609,1126
1841386206,71381579
1399667932,27
1852347945,71383017
858313637,71479113
564299841,68587807
1852052324,1684765405
1132474552,1626801187
858730612,1644063179
41101540,52351686
1411689000,93539
1851829737,45545933
1841688089,229
1399596355,71737984
1843166351,71376214
1852033745,1568953079
1841389419,1360684548
1912217066,70488348
1286910189,62736700
1672946711,1114
1901567822,71381600
1438069039,1644160942
1901567870,71381578
4343,9869
1841831379,1123
1841386276,4850
19880467,57245986
869014492,71344654
1840031415,26738364
1663175302,1102
1282216698,71739058
58521760,1646803333
56,71381453
1901567866,71381579
1410306175,71381575
17867,1256321725
102477141,1646840214
1121817475,15
1399701702,71381371
571627939,71363556
1813700145,6
18494595,71380160
768243,88225
97693967,1646803577
1841324235,71206728
103834468,1612142917
1399304004,71383253
1663266930,146519746
69084271,68665133
25,70289648
768189,1657400946
15198,1
19815005,1107
1929269166,71379184
17853,52304334
5654630,1644160709
1869698128,1646821251
1839682851,1960929531
566190003,1612166305
1841944987,61036336
1813685352,7203
1410173499,1126
1663134029,1644160718
1823916141,71381698
19789156,806
1852032112,1566140005
1851924162,57111525
8,71381500
1822547898,6
1374542981,59569594
1852334499,7
1410489741,15
1852004085,1640973499
1673779885,31475430
1841382795,1125
1843165050,88131
1366378731,1102
918550255,1977992770
1852018560,1125
1841386266,1646880665
1852034135,71381578
15934,68624719
1833123391,1153646354
19790005,866694586
1841480674,70131098
1841386822,71380568
19,71100378
1841386277,68665213
1841386262,29478378
1841389191,1644063203
1841438692,1658215592
1852032252,71374505
1410396069,71387695
1366378722,1613995362
1852016849,13
91845801,1644063425
1366486668,71474529
44,45581439
1840031377,52666134
1275736818,68588047
521,1119
18081123,10
1852018683,57247615
1852004827,71381877
19877325,71304240
1408556467,9
1841494247,5
15202,1
571626829,1133
1852033735,14932000
1841386253,71383259
850128923,1644062193
1813700117,11
17856,944616568
1843156619,1643713863
1841510664,59573905
1410334114,68605933
513,1124
1366857939,1113
1366378735,1103
20365581,70506265
1418587204,869802851
1841494239,9
571219540,50923378
1760725537,71382049
1841387610,1643713645
1852368162,1644063418
1841494275,5
1912186721,31409298
1113574672,71379901
1841494251,15
1399667940,7
571199340,71380256
513,1125
1841387930,790
1366378711,1105
1846927366,27
1841494255,14
1852032256,71305507
1841386255,48393577
869028314,31406101
953581,71381698
1901552431,59584551
1841386262,71381538
1841814866,1565865598
1841479291,1646808733
1165780221,61668635
96504440,71379192
1852017500,105054
1822551241,61748136
1852018679,1259916140
1841387614,61729785
1846913796,1566104760
560660399,16
1364675261,71304257
1410490306,71363542
100870393,1649560440
9819316,31386237
1309662836,7
521,1123
1847010347,71381580
1901662392,59575199
1901549623,71381533
1841814857,44913854
1852032777,1033
1841386288,866694610
1929649006,180634100
1841411255,31404778
599192841,52307620
1409854874,15
1841879854,71379903
1673777874,1569136423
1841814857,61746595
525,1122
859810273,71575986
1608938594,71479117
103876731,71740033
1841396246,54482572
1841386266,71381539
1906335566,1236355153
91495272,70523707
1824334690,61651829
1845578861,1617025019
102480481,1684415553
571627931,1644779291
1120365175,6
692399217,61729380
1910867256,42
1841386199,71476418
46,68570152
1841389207,88139
1663040153,71381361
1901218397,52307406
1841831687,1646706049
1366382666,71483906
1368158807,72190841
1813594651,71381579
14737,70489573
1728339883,1098
1841382787,1127
1852368142,1644063424
1841386258,71381538
1769527301,9879
1366378719,1105
1841494247,14
1411253941,31046324
1841494243,34202603
946252340,71428123
1847356015,59147063
1410333581,1125
1843228385,71400142
1839364359,11
1675627376,1106
1842843112,1122
1840003441,73036612
1269345738,71379187
862835,71375963
102539159,68619319
1813594647,71381579
840961820,1132
1841478792,59573529
1282213731,1943696069
1841414198,68588026
863793045,1134
1663241926,70488367
869014496,56829931
521,1127
55,71500464
1673779902,57184802
91845653,61389786
1852462653,1123
1195399160,9
1613598244,71363374
1841386246,71381545
1841368568,59574217
1409905503,3629
1841414216,59574960
858727487,71381584
1846879717,71381361
858382597,57250999
1841386281,71383235
1841369107,71737985
876512,23134176
1410306180,901349769
868917041,71385809
564300362,50477848
858382072,1646804643
1813685532,71380357
1874666560,31405020
1813701936,1123
36,71381501
1839472080,1187641996
1245251747,1128
1844451569,1646786155
869063290,71380122
1841396036,11
1841947700,9884
1847358977,7706121
1878911082,76048234
1410334112,898556241
966834,1598002860
1673433750,448
966972,52310016
1410331166,71380457
36,71740231
1852052404,31422928
850132270,30014644
560977240,1397462904
1841382915,71381367
1851921117,68663714
1841885865,54519639
1365837354,865700284
1410355038,71479114
1841358512,71423545
1912091361,1127
538353096,71739846
1409774807,20
1851924178,71385610
1841391306,71364896
1343357487,71379189
1874723706,68587809
19862289,1126
1841349063,68587819
1852052462,52307649
1851948654,71740064
1841948017,1126
1841322910,52307659
1690772748,1678963386
17867,68587811
765265,1257176217
9819292,1640073859
1851896237,64541806
1841157993,71380347
1841388718,448
1839683503,68864786
1838680353,10
1911638058,1643790969
1276250411,1644063386
1841848391,9
1840034729,448
1675627409,71737336
184744830,1365405187
101917837,69481043
1897180017,71380139
1874652549,1644160942
1841382930,73666474
1851922530,12
1841759297,1257534694
8931363,31404750
1673779859,1946172540
565007926,1108
1912172344,70132038
47,31047728
1818296686,1646840246
1841371471,11
1267990872,71381344
1832677031,61748050
1824334692,1257170823
27,71376325
1841386277,31404917
91939246,370734
29,29478348
858474600,68229370
20297527,71381578
1840027919,71737983
1276806255,1344957233
1275834778,1127
1841383147,1122
101984510,1104
102104100,1319012065
1344241121,1126
1852018688,1027
1841389412,93237
1851901282,31404803
1222608483,71376071
1286876462,1647678665
768177,71381343
91495257,1614941967
1841412560,71379170
838577622,1127
17853,29483682
36,71381493
1852018681,177644250
1847358960,374614
1121829812,61650500
12,71381503
568846160,71735477
1901569064,8
571135280,57245996
1841392716,71381490
1841945548,71381546
1640470691,71381335
857025248,1397464285
1813691362,1647659915
1852018696,1031
1852033019,1658215570
1852032114,70488131
1840031389,71381299
1847362311,71479124
55,1592584884
868917057,57112529
1276244023,25486651
560995519,57237416
1663134000,1646804783
571625964,71286859
1813698786,1568881384
571599995,71381476
1833610871,1127
1841386277,60938812
1841387610,71380241
868986635,345
561090039,1658206220
967910,31465344
1673431296,70506255
1841382914,71376187
1841885865,71344497
1824331340,1362629829
1847358953,71345998
1366807089,7
768249,71381299
1585904513,71381570
58574170,71740061
1276257693,864
20,71381500
56,71381483
1841386791,70565536
1911786073,1119
1843163206,12
10232371,1049
1852067195,71381485
91845658,567414825
1847358972,1646805454
19880475,57245956
1911826777,9864
12,71381500
1852018347,9846
1929261607,84103
1673779841,69777425
746756705,15
1841386799,71344378
36,71381491
20411835,71206728
1813795875,71740058
104277008,71379899
864354772,869
1409888308,71381587
1839618238,71585432
1852109408,1646797207
1921002070,61694906
1910979490,68586367
302638095,1400205224
1901218385,1646805421
1852032512,71477863
57154693,1611789689
1841736222,71286003
1841386271,64543245
1771376902,1643355206
1841385563,71387028
1663097266,71381481
1851921225,71740361
1823746557,71479110
1165368433,1940542127
1841382917,68659741
768190,1359850926
1824325595,569089
1841386260,70488160
1842005431,32297972
1824393371,1257001364
11037466,68586462
1846007456,71302791
1813650409,1644160709
24,71381519
1274880744,1643260263
1840895648,68864898
572982832,70547317
1841814857,1568067956
1823852102,71739960
1841396008,10
1673751335,1128
1671352648,9884
599614594,1644946616
851480476,41135888
1680678102,71739057
767699,14926601
264757910,71740062
1673671848,61749027
1833201531,31386240
1366378735,1128
24,71381520
1939901023,31404684
1841386251,59562589
1121756046,1644050683
1286980700,61748035
1399701689,71376186
20,71381519
1366385127,41038315
1165780571,13
1673331471,71381357
1841388205,71381658
24,71381518
1758946083,71387028
1841731869,15
1841781202,57973398
1912200270,16
866058194,1119
1682042725,71344677
1841317868,71739848
1911883024,14
102475793,71376187
297549288,57245743
1846919824,1612150565
1833634282,7664119
1841480674,71738612
1578,71480789
12,71381524
1286980700,61748036
1852038106,71381658
1833101858,71381578
1841814838,71381363
20,71381517
1851924162,68639834
1841734841,142903052
1410330659,62176271
858382096,9878
1841734826,31441821
1912200356,68588815
41,60900634
1841914011,71342995
1833754439,1742546075
174120035,71379472
1874620405,1123
1852122949,62019768
1842135317,70488410
1613947688,71344674
1813608224,71380128
951512,71363689
91844690,1644062195
20,71381518
1841386220,71757502
1410331478,71304452
1673220555,64545841
571627922,70489143
1841945510,71757502
15,283209177
1841945489,71476418
1852026647,53118775
91872586,32298222
858319654,6
1840031390,7014
1841361447,1614941931
1841323716,88138
1286781934,1093
1121829716,15
1276244547,71381379
1427371883,61823683
1838253967,3
839547002,52272823
1841431106,51416279
1663147449,71304255
1841318517,57112748
1640471206,61738613
1286781908,12601491
20,71381516
1841934656,756
69151195,450065
91844731,1616756503
1841369538,31362847
1670987671,71381582
571281055,1125
1841780154,70467153
1823772063,1104
1841386789,71340941
1410306690,61746573
1929258360,64510003
101914904,1110
1862396341,19
1841396000,71304248
16,71381515
1673779842,58681760
1852368106,1644063415
1061474,1104
1901515429,1034
1841382919,71381370
102475207,1612207346
1281737468,57346843
2118341002,65913884
511446321,61747740
1267972793,57245964
1377361537,71381574
1912821603,71381577
1841478790,61729472
1841388714,447
1912174802,45541866
1841341402,71738621
1861059522,31405808
12,71381516
102475086,71381475
20203779,71381362
560947431,68587818
1844151605,474
1366378731,1123
1841879967,869434223
16,71381517
778131982,1124
1841728417,71381548
1841386211,1684433513
94,70488125
60,71381495
1852122842,71400162
485113816,1359871561
1852018685,50483482
1852018796,71380256
1903572104,57244748
1841388197,71381669
11040101,891
1841386190,1646804792
1841945543,71383259
16,71381516
56,9995
58549123,71363445
1841387632,52309748
869048295,1362611061
579882394,71376993
1399701713,71376181
1852026243,1317197509
1663147188,59579228
1286889863,52304024
1841391993,68544620
26,72192070
1841816935,1107
56,71381495
1852018720,59570621
44,71381500
34,52311032
1841386280,45542818
1909355242,71423538
1841731869,13
858730692,12264
1893367732,1644516902
1409033267,144980
1673334417,52309717
1910395705,1122
1840006251,9864
1852034203,71381578
8,71381514
1901463606,71381555
1847358970,1644063316
1841382931,71381362
1841348753,1643704221
1276410569,1646444862
1852032090,45542817
1245285490,61730535
17966115,54488170
1852122949,56810387
1840975690,52309780
12,71381515
858382067,71286540
60,71381492
19880464,1124
308182201,71376148
17877,71364429
1841396012,1644050683
12,71381514
1769520938,68590125
1911854376,13
41,1644160708
1399701690,9867
44,71381499
1841948001,53118952
1912190026,872522543
1841494241,68587809
20199741,1598003859
1276262185,70493523
1852018680,57245957
1841734847,1646880663
1901662324,1644063444
1939887598,71375174
1682032991,447
1267990859,71376262
1852018684,1110
1824331327,61747958
1852371141,52291578
1276592280,57343502
1309533363,71375963
1824075337,1104
768184,68589034
1841386202,31410199
1841322423,71387028
768270,71379495
1840031397,1946077547
1663133613,61390776
184605020,70522700
20297544,71738761
1852360156,1125
1841325642,1626839752
1327097150,71480579
841252937,6037
1841386262,52313672
1847357452,71382939
1841531023,1658210173
1399687870,1940550881
1841386266,1943336597
1286876468,71375967
1404361930,31403339
1852018684,71345897
1673783702,71381586
1911640990,1127
21,40150353
28,71381530
1852032115,1681671214
1901218426,57244947
1410399288,68490700
91844720,1122
219402380,1112
1165542500,1127
1834515420,71381580
1841386262,71381488
1841734814,31441705
1673618983,49667438
858832001,68398731
91844708,1127
1663113682,57245974
1841386782,1128
1909434999,1024
23,31047823
1833133112,31366874
125568724,71381659
1846930363,68587512
1852004180,71380457
102473695,1646803559
570324102,52308503
1841386774,1131
869048244,56793232
1841511084,1613031028
29,855252127
599315293,47410591
54,71419457
1839682848,1124
1410332210,15
1841832933,93753
1824399474,61650492
1673351381,60028028
1841392716,58681848
1847314253,182914705
21216,9
1852145378,71369085
1840031389,71739830
1841832070,51416271
1840831561,71381578
599322840,1647659915
571625266,2
1929230721,26661017
1841831271,71380600
1841386262,71381490
1852018671,68588815
930550996,71381339
1852018692,1114
1852089233,52294084
1841389950,6
30820075,11
1813679503,45536397
511795781,71740065
1408720537,872524229
1852018668,1125
1410225055,1359862649
1366388601,71379493
1841734803,71381339
1841392652,2102
1901567865,73308095
1222594947,1614941948
19852523,68586129
1366378734,1669377509
20411770,52333978
1841734807,71381337
860160194,71376993
1843166360,71381548
1839472078,9878
1824223367,5
91797151,1699311705
504,71740064
32,71381520
1843166348,71381553
1838410784,54482519
55,68589077
1824330817,71340941
1841386273,1644061027
1673779830,68865006
1841474867,1119
1841324240,329487
9819303,1644518312
1834836549,1646880663
1845994082,71381608
937,71372517
1164545238,71380357
1912262592,71479124
1852018690,1614937135
1852018676,1123
1841382914,71375999
1411625041,71381669
1833119552,1741655234
1847357621,71305267
1691329475,1106
858490410,59575206
1841878914,57245928
1813665165,1108
1852032491,1612148379
1918759857,71385610
1901552407,1103
1852130186,31404804
1911644361,1682034182
1851988782,71363441
1691183324,71381578
1841321299,1106
1852018676,1118
869014633,54482775
51,52605812
1878877320,4872742
1841389247,61748029
570960670,57244629
571621551,61549642
1852018668,1123
28,71381519
1841412870,52232620
571524776,1125
1408554008,43272752
1778027397,71381877
1841734827,71381329
1843159959,61825116
1410274238,88235
28,71381520
1841384560,61741598
1830667871,1134
41,34555775
614941,71740061
1852032485,1107
74165276,1646821251
40,71347046
1841480441,1257101283
1813608451,1646805730
1410334180,68588815
1852034126,59573764
1824303394,71344708
1366388472,1126
1842737880,71365129
1263758456,1643696249
629,1122
858382073,43247980
17879,68587842
1842653357,1943428286
1824331390,1644312973
560995387,1123
1276227233,70489038
1399352482,57244748
1833197811,1
1841299244,57245957
1847331013,61748070
1841386286,43213491
1852032241,1943433035
1841442112,1106
19870740,1647696796
20173655,57343482
560998539,10
860162185,869689254
1852032493,1105
841398916,52309727
1841386266,29478327
58518398,1646808921
1267965564,59673020
1912265474,1644882223
869364092,1125
1852018676,71345887
1852033475,1612148182
864247039,68587800
1663147439,52309817
56,71381530
1824223359,14
44,71381536
1841215295,1128
1841368568,1644062427
1840024999,1053
1852018690,72190991
1843152377,70565446
1841389418,71379499
1274889135,70662888
19852832,4
1869690084,84116
1841386276,70488123
23,1643405469
102062746,70331659
857760766,807
1121827832,881
1851924166,1946107786
174346488,71344675
91844728,1126
1852018660,57245956
1840107110,1646803737
1673685433,69577569
62,58663905
1427931591,71381602
157037184,70506882
1852018676,1124
1841327584,86404
1852018676,1125
1663095576,1644062195
1824331338,1715341337
1813727720,9894
1841734815,71381344
604259694,71425600
9822451,34180438
5630634,59677534
1276253994,1644063426
1852018680,1123
1852039553,370652
1852018680,1124
1852018676,1126
52,71381529
1852018684,1122
1852052324,1644063417
1841386790,1109
1843141479,1257540148
1841530793,7
1841386778,1114
1663112719,18
1839224903,30595578
1841831271,61749016
1912263669,1106
91495278,10082
1852018716,68586449
1852029630,802
869028315,1626385390
1874359773,1641071247
1852017746,869440133
1663100681,71381580
1852034129,57209264
1834612444,59402663
1673286295,1112
560981708,1644062224
538318772,71381577
1852018692,1128
1841324256,31420550
1841948507,71381877
1852032509,1103
1286891868,71363441
1769517573,70524817
91844712,1128
1852032461,1123
1852018696,1125
1277594566,9
335921408,1681638807
76,70512304
944480938,71479117
1852018692,1127
32,1629524559
1841386208,70488162
1841325658,70525042
21632623,73308079
1841414208,1622278060
48,71381527
91844712,1127
1104726148,1104
1911785252,31404805
1840031370,7203
1878893968,31404795
91829659,1359847387
1841386778,1124
1852032482,69480667
1841413684,59575208
1267896673,71381189
1843058373,71385610
1674334918,59572507
1841388175,57243877
1874807189,71304265
1852038106,68587730
1852018696,1127
1841387387,76049029
2128865711,7
1410306183,71381607
307753602,1640697872
1841386798,1108
1852032505,1102
44,71381527
1841386272,70488131
1844181397,51416160
1841414209,31441317
1901556419,1644063204
1852018696,1123
1841945567,59497882
1852018689,68626133
21216,70391923
1841734800,2663221
579881072,810
1841414195,59576531
485916402,71381539
1852018692,1124
102475214,71381600
1410334098,71379168
1852032252,71381341
571199338,1569232584
1852018696,1124
1852018692,1126
1276250406,2008
1939935882,71381578
1840031375,76048014
1852018688,1127
1841878899,1101
1852032112,71733227
1841386270,1260272018
511,71383030
1673333919,57245962
566083819,1644423339
20331775,792
1874535288,14
1245333706,1643967518
1824331409,68588126
1852018688,1128
1841945529,68585979
1399688134,73685146
1818358631,1684057397
419643,31404910
1852018801,59672524
1690772745,42852660
1675563317,448
768200,1945360212
1841314515,1646862516
1841314502,41038136
1366385114,54463988
1287225871,57245946
1874803750,790
27,71383283
51,71383273
17872,57872560
1841804421,71381582
1372351418,14038546
21697589,1122
1851816433,10
1833133108,38244574
19856483,14
1901533779,9846
1940334741,71384189
1841392651,71376188
1852249396,71381579
1822568929,70488364
1761346840,71346208
1874696370,57244281
1283574716,71480475
1841386284,1259102738
1901567865,869880817
1841382933,1644420910
571625302,14
1276723219,1568762351
1852462642,57244398
1276225152,71381548
146405100,71580103
1852018676,71380367
1909912370,71423529
11250856,73405621
17854,1922665817
1841387610,1027
19,1632251070
1841389208,71376184
1818386572,71381581
19852550,68587807
1929171631,1107
20093138,59575206
1841386210,71381490
1901218412,1259916132
102048670,14
1906218315,68582553
1673779848,71434710
740821,31422937
573077393,810
1841411055,1629090010
91844648,1125
1841232901,71381581
1852018820,1029
1841733480,1127
1824355808,1125
1841725093,71376181
1349323273,25922322
1852034124,1260190036
1852017707,31420446
1842673540,71380353
929196099,71381580
1852004224,70490540
1852354703,179655836
866269479,1122
1286876537,9571
19682528,71400148
742708,1646803340
1841878947,71737336
1852004220,57245980
1366380032,59575213
